,0,1,2,3,4,5,6,7,8,9,10
110,-81304.10185739634,-81506.90061909711,-80751.43954871605,-81314.63370457856,-81760.39898937731,-77747.39576266831,-81860.14801300567,-80650.79846515715,-76745.40641010253,-79924.9447615403,-81489.59068582574
111,-81306.95844059208,-81464.24142367195,-80619.57101750969,-81246.72426879512,-81741.5368358615,-77757.31184806894,-81811.8953116273,-80588.86988672215,-76681.76212134841,-79858.40971376565,-81452.4734928848
112,-81259.59979892109,-81452.16931455651,-80557.10509891101,-81233.11175781276,-81713.76511522244,-77645.86798152438,-81806.02923988034,-80571.90368202678,-76614.95904978499,-79830.74251340033,-81389.85440091137
113,-81195.27058509877,-81415.97927126836,-80496.08129163599,-81215.73962403643,-81675.57386191227,-77547.58479181788,-81794.78101993445,-80550.03642398346,-76583.6529474879,-79788.17239601276,-81335.85796918915
114,-81067.5397555788,-81391.25146913747,-80412.07647664043,-81212.50174177505,-81618.6511393742,-77559.18105479355,-81807.9301781283,-80515.65575425251,-76534.90234959463,-79739.52202596371,-81317.0532034312
115,-80993.9766217018,-81384.95467294588,-80359.67725149923,-81209.48685106865,-81488.12923081034,-77444.39941548614,-81798.38379398159,-80486.80064232898,-76497.77476093735,-79647.68724973241,-81294.22810103922
116,-80983.2597257857,-81390.52014677004,-80326.78528175954,-81147.85947961801,-81408.55808440603,-77337.46444455313,-81803.61415798758,-80384.4120245766,-76468.35850435102,-79597.79569840946,-81263.88412796718
117,-80952.93867498093,-81360.3350913072,-80237.91429032004,-81091.71183273269,-81383.7693404292,-77254.19122808355,-81785.51916217268,-80438.20722658453,-76376.43897750754,-79550.54444745259,-81245.73598323617
118,-80961.38701908107,-81283.96926443077,-80220.92883877664,-81046.08502554799,-81356.07133992747,-77208.20670480117,-81736.20734830343,-80407.59525708176,-76355.37723544077,-79495.59428311646,-81262.9898101805
119,-80961.33851645363,-81272.47828954729,-80166.58802080987,-81023.43734374782,-81319.61159507913,-77195.72293920115,-81675.05443887065,-80382.77370860921,-76221.33966207958,-79447.58714444231,-81207.5865484022
120,-80942.64847020997,-81218.25611351588,-80083.81712703533,-80884.48895983567,-81228.9103740157,-77143.53964304563,-81646.45700712499,-80346.66080030297,-76225.41792779186,-79421.87745428667,-81197.93704036807
121,-80875.21067027733,-81119.3839501321,-80029.9088619285,-80844.867962811,-81186.3819673218,-77058.04434716192,-81607.14405086741,-80285.385734668,-76133.78458538032,-79373.56564991007,-81234.77716388888
122,-80848.9085444026,-81119.69118734644,-79988.9058340899,-80799.00123503395,-81131.33104329431,-77055.9710342374,-81628.2185552895,-80259.0652310988,-76130.56879577998,-79343.92366641393,-81223.40633004732
123,-80834.56609157074,-81142.09474666497,-79953.805260521,-80759.82306203811,-81080.67711365625,-77014.07232577956,-81573.5200285167,-80268.49394356922,-76067.46601363254,-79309.00471734555,-81213.93071263342
124,-80791.09292223811,-81089.27206307622,-79929.52217841349,-80727.4177325493,-81031.02096069642,-76985.68560916148,-81509.98048333978,-80215.76369512563,-76045.78506259184,-79251.23429283759,-81361.85845641448
125,-80775.07985181277,-81000.7426908142,-79807.61582050938,-80851.68895755062,-80919.53458092512,-76924.52930520047,-81469.1372638299,-80166.5737429054,-75979.8592445845,-79173.1916985538,-81316.27989835903
126,-80726.87103924848,-80930.05048274092,-79792.18860362617,-80820.02477224819,-80889.65322237206,-76924.60795625289,-81453.27880499237,-80179.66528500171,-75894.39226797957,-79117.30232903411,-81278.54022875227
127,-80729.34377873091,-80934.95788029011,-79765.39207993234,-80707.15997409074,-80806.18284103836,-76909.6839184755,-81262.57688110268,-80150.04965102147,-75852.0655186447,-79078.43440740019,-81442.87977602136
128,-80719.16912787773,-80756.47573581003,-79650.40331162546,-80625.35156945261,-80758.95564964128,-76908.82387229711,-81247.07437100203,-80064.76654360132,-75810.81275441297,-79020.53328791051,-81417.68547803248
129,-80661.4349917823,-80788.8424371044,-79576.83471646617,-80602.58942152883,-80714.96914452818,-77025.69649151007,-81198.65980201752,-80007.53163606132,-75694.37537503263,-78981.2908169526,-81387.44109723117
130,-80612.42228456149,-80811.41575991552,-79552.33012747247,-80560.07845012608,-80646.3408682658,-76983.77325621674,-81164.67641036313,-79961.56971537016,-75622.55168410872,-78927.79232860639,-81338.42739405428
131,-80555.85286386311,-80794.8241596827,-79475.3796284922,-80535.24624202894,-80618.43558997111,-76954.65658900661,-81090.72973960199,-79872.18649502184,-75483.48425565471,-78909.28434116696,-81314.40793748896
132,-80518.4020090044,-80773.52265387203,-79431.45188262267,-80516.65260992962,-80568.4447831792,-77152.83099672932,-81004.62768458833,-79823.46218211151,-75448.93186821922,-78882.49527331322,-81263.5929371686
133,-80484.15995034091,-80759.59987177033,-79367.11040299771,-80474.06596424701,-80530.38547152249,-77223.87735978712,-80895.319482738,-79809.54769921492,-75379.97713684503,-78834.54827222103,-81205.66113864287
134,-80446.54632674018,-80727.12182174869,-79312.39927027017,-80554.10051564433,-80516.01401607902,-76968.79958822654,-80845.26858386886,-79737.95838189853,-75325.89119671285,-78808.01273533049,-81145.88264235502
135,-80426.33073801965,-80711.79198051657,-79310.53206929717,-80510.89866175374,-80497.13858564277,-76986.4012784358,-80796.4401032571,-79693.94178456522,-75252.90003717912,-78793.77578721812,-81054.0930698278
136,-80409.66853565659,-80611.11505922806,-79242.95215562097,-80524.06026061525,-80457.13873173087,-76940.70053768634,-80767.03381898353,-79665.82109915241,-75274.91065901768,-78722.84223896975,-80969.70702858841
